date,realized_log_ret,VaR_1,VaR_5,VaR_10
2017-02-24,0.0013655630841133,-0.010393189326811499,-0.006395334040244367,-0.0046534768132559185
2017-02-27,0.0011696031227872,-0.010270750040574823,-0.00631528706103136,-0.0045930207128765145
2017-02-28,-0.002450557037755,-0.010163806286513194,-0.0062428622290138245,-0.004537835771915156
2017-03-01,0.0134001765619533,-0.011019637449329269,-0.006790184531488371,-0.004950192410909365
2017-03-02,-0.0059530713467461,-0.010952172359274695,-0.006731549081522136,-0.004899140658573874
2017-03-03,0.0004407866223363,-0.014498346927741136,-0.008990991182995088,-0.006593890314561615
2017-03-06,-0.0030138166479183,-0.013570871634532147,-0.008398294233733646,-0.006150153690047502
2017-03-07,-0.0030735979572833,-0.013853033546223657,-0.00858048906826083,-0.0062878701516581766
2017-03-08,-0.0021389568696763,-0.01410233816308584,-0.00873845751773821,-0.006406124516012968
2017-03-09,0.0008037021489606,-0.013823619999076142,-0.008561910208835758,-0.006274678839193914
2017-03-10,0.0033558707467493,-0.013043133916295559,-0.008060845770933536,-0.00589913065764464
2017-03-13,0.0002865208800617,-0.012417931603366935,-0.007654539506023442,-0.005590418682203322
2017-03-14,-0.0034901839814649,-0.011908854399863406,-0.007326226273001849,-0.0053444023331526355
2017-03-15,0.0081095181269725,-0.01293811046414374,-0.007981536643565637,-0.005836082063607755
2017-03-16,-0.001443613312051,-0.012339670174849698,-0.00760430195497642,-0.005553550536530247
2017-03-17,-0.0013657960615542,-0.012163939370399937,-0.007497957263189152,-0.005476156410548013
2017-03-20,-0.0018857605453579,-0.01199515082281275,-0.007395837287799426,-0.00540228322998254
2017-03-21,-0.0125197983305067,-0.012065552915402854,-0.007442464449924033,-0.0054382612970980005
2017-03-22,0.001960592726844,-0.02275897124063843,-0.01418845288758051,-0.010474571552086307
2017-03-23,-0.0010608001301495,-0.020500803541707156,-0.012731164959812073,-0.009376274422696876
2017-03-24,-0.0007248879939112,-0.018683270989542297,-0.011597598077850284,-0.00853476239237441
2017-03-27,-0.0011651854197625,-0.01714197565523067,-0.010627047988623031,-0.007810919037451589
2017-03-28,0.0072082964620285,-0.015944196048790337,-0.00988504251692471,-0.007262002186823865
2017-03-29,0.0011314111852147,-0.014745135801874728,-0.009148461454492817,-0.00671709565152453
2017-03-30,0.0028968427777789,-0.013790216685090912,-0.008539298704398443,-0.006261096609922793
2017-03-31,-0.002291406961941,-0.012966295982235969,-0.008029830189761854,-0.005883276354393041
2017-04-03,-0.0015672656545939,-0.012966180579374407,-0.008041677635527149,-0.005896031593202432
2017-04-04,0.0004450142583953,-0.012676212475841225,-0.007875397913005525,-0.005775935816708833
2017-04-05,-0.0030555107798697,-0.012098164133584768,-0.007496530887195716,-0.005490089810183455
2017-04-06,0.0020422857763326,-0.012764761173302799,-0.007923441949744174,-0.00580907943471243
2017-04-07,-0.0008189608990196,-0.012160356108770556,-0.0075307745700594775,-0.005511028211502308
2017-04-10,0.0006111016995467,-0.011832187522061166,-0.007315075732690972,-0.005349367850257145
2017-04-11,-0.001341518494236,-0.0113910261214447,-0.00703360339643073,-0.005139446936161323
2017-04-12,-0.0039244947894543,-0.011387316721084477,-0.007023089013885973,-0.005131174270552854
2017-04-13,-0.0066797142587606,-0.012855128196596842,-0.007962468842817351,-0.005837718417910063
2017-04-17,0.0085374687855246,-0.016283818999657914,-0.010144396206263468,-0.007473608105202912
2017-04-18,-0.0029586955584033,-0.015020297500652651,-0.00935191848316756,-0.006882055406134667
2017-04-19,-0.0018033807583961,-0.014884891208530702,-0.009263719666862995,-0.00681718007218421
2017-04-20,0.0077077993940077,-0.014255142894775162,-0.008867582542096174,-0.006522969785173246
2017-04-21,-0.0030180938368982,-0.013360860319954183,-0.00830020592829501,-0.00609491269313344
2017-04-24,0.0106500887011318,-0.013666763897557442,-0.008488725482422991,-0.0062365839058958076
2017-04-25,0.0060932396716095,-0.012912023779100074,-0.00800267243187239,-0.00587008759541498
2017-04-26,-0.0004354981287972,-0.012271172050138557,-0.007595925786943018,-0.005565028662690024
2017-04-27,0.0005610873517323,-0.0118104362779564,-0.0073079813705970035,-0.005352175954244408
2017-04-28,-0.0020281007760365,-0.011366803193410928,-0.007024473255587922,-0.005140280223206602
2017-05-01,0.0020741462061408,-0.011618611244492398,-0.007184430704065627,-0.005260484786084958
2017-05-02,0.0007699002857366,-0.011199041935644215,-0.00691611737782067,-0.005059384170543749
2017-05-03,-0.0012555770188082,-0.010850702547335424,-0.006693407242216065,-0.004892414234906887
2017-05-04,0.0006907624407812,-0.010900014109421279,-0.0067157907433149835,-0.004908178598648702
2017-05-05,0.0040637304785722,-0.010614248651486628,-0.006530667923121564,-0.00476905743705293
2017-05-08,-0.0001292170076396,-0.010394056589945482,-0.00638869688112085,-0.00466023802037797
2017-05-09,-0.0008674365709664,-0.010245113972356801,-0.006285625125960141,-0.004581573339240868
2017-05-10,0.0010925134731918,-0.010258277636842483,-0.006294565976463453,-0.004588765267994715
2017-05-11,-0.0020275181954616,-0.010065812929807681,-0.006170388766103304,-0.004494931834348865
2017-05-12,-0.001663462725804,-0.01062304705578737,-0.006515903062128854,-0.004751463043457976
2017-05-15,0.0048863735959505,-0.010831245266458725,-0.006648668405496784,-0.004851551712490711
2017-05-16,-0.0007287279439855,-0.010532497231900298,-0.006464507914922146,-0.004713545973956781
2017-05-17,-0.0181256827624176,-0.010424973068429504,-0.00639376814432346,-0.004660814726507736
2017-05-18,0.0035061159989941,-0.030895641660378285,-0.019097183131766674,-0.014085478794175361
2017-05-19,0.0066732916745442,-0.02729490292440039,-0.016855163823483024,-0.012419924266936217
2017-05-22,0.0051597238099265,-0.02436957487625488,-0.015022232178944361,-0.011054104656092743
2017-05-23,0.0019655759391969,-0.021781315765708156,-0.013409378044536983,-0.00985548055441923
2017-05-24,0.0023652486208343,-0.019593562322248417,-0.01204225498482273,-0.0088379104764483
2017-05-25,0.0044446638728947,-0.017766090401207933,-0.010897150892223756,-0.00798391437311061
2017-05-26,0.0002235784148503,-0.016231319262230398,-0.009934614531057075,-0.007266835483195264
2017-05-30,-0.001105958827746,-0.014977992128121887,-0.009137653764348466,-0.006670718296767543
2017-05-31,-0.0004767264323159,-0.014098786157916977,-0.008593798733281153,-0.006267683797074257
2017-06-01,0.0075181801655306,-0.013271411660757427,-0.008071080537954944,-0.005876719127752423
2017-06-02,0.00338943683973,-0.01255586154203855,-0.007629089584000139,-0.005547456653021394
2017-06-05,-0.0007754753252031,-0.011957755930837677,-0.007244783336235579,-0.005258425127307629
2017-06-06,-0.0028074030247973,-0.011619373013684105,-0.007031986318117371,-0.005099670914091361
2017-06-07,0.0015053863582359,-0.01227808808432149,-0.007444827531512453,-0.005408704374831216
2017-06-08,0.0002958750114041,-0.011718103368514275,-0.007093712921805028,-0.005147310596260681
2017-06-09,-0.0010647373591972,-0.011323709433581543,-0.006822336620925486,-0.004937913654995835
2017-06-12,-0.0007118272658841,-0.011201217475111555,-0.006763324471978467,-0.0048972213202402096
2017-06-13,0.0044518989960753,-0.010979644788000644,-0.00663064509895075,-0.0048010192457210886
2017-06-14,-0.0010167685677728,-0.010746752405922771,-0.006487756738834068,-0.004690512593001806
2017-06-15,-0.0021887372993996,-0.010745292380355834,-0.006477984953381961,-0.004682712324684651
2017-06-16,0.0002137463578764,-0.011279768488787194,-0.006803556357652355,-0.004924930798575449
2017-06-19,0.0081906104717033,-0.010916393285030902,-0.006571152264058713,-0.004752106168419714
2017-06-20,-0.0064945916019629,-0.010713906584497869,-0.006441556677912301,-0.004651410935495455
2017-06-21,-0.0005130194177498,-0.015055008092994988,-0.009139152046542925,-0.006656928939948558
2017-06-22,-0.0005214974074112,-0.014028973647896119,-0.008511824163056179,-0.006194664215817195
2017-06-23,0.0014242356377183,-0.013201172501103411,-0.008006957143278658,-0.005823474733325579
2017-06-26,0.0003649672492667,-0.012478685926381605,-0.007545608420485129,-0.005478714444842405
2017-06-27,-0.0079403555859256,-0.011879174323111025,-0.007171130967105081,-0.005201540495906294
2017-06-28,0.0085305824305086,-0.017375172612315314,-0.010570880224747316,-0.007723936795841008
2017-06-29,-0.0085099191815425,-0.015913753990508595,-0.009687377847743574,-0.007073851417438587
2017-06-30,0.0015402756132445,-0.02028800111447255,-0.012405000471183623,-0.009093224438810023
2017-07-03,0.0022668643736558,-0.0183239881575642,-0.01118851045422064,-0.008192117010512631
2017-07-05,0.0014645447102861,-0.016698489612608124,-0.010183776966290796,-0.007448038366758733
2017-07-06,-0.0092842204387713,-0.015359915913851474,-0.009341417211014965,-0.00681803771364165
2017-07-07,0.0061839278951492,-0.02079219895644072,-0.012719599303648004,-0.009328577124695998
2017-07-10,0.0010674536887664,-0.018791774745039805,-0.011476753466263666,-0.008406668806010643
